Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-15 00:00:00+01:00,10874.331567668485,11126.153985886871,10782.396399112567,11102.1708984375,2494991,0.0,0.0
2022-07-18 00:00:00+01:00,11192.107375405552,11281.664337419743,11036.217308390975,11088.1806640625,2472982,0.0,0.0
2022-07-19 00:00:00+01:00,11002.24140134632,11232.07932344529,10986.252676330741,11224.0849609375,1889018,0.0,0.0
2022-07-20 00:00:00+01:00,11234.077328758987,11280.044910783798,10910.3056640625,10910.3056640625,1710262,0.0,0.0
2022-07-21 00:00:00+01:00,10778.400168062119,10864.339572331852,10588.534042349916,10786.39453125,2554818,0.0,0.0
2022-07-22 00:00:00+01:00,10766.40744825289,10794.38771635676,10694.458187414371,10758.4130859375,1136593,0.0,0.0
2022-07-25 00:00:00+01:00,10758.413816778446,10886.323622513875,10714.444821056892,10802.3828125,809455,0.0,0.0
2022-07-26 00:00:00+01:00,10804.379991280059,11036.216483878743,10756.413820397573,11012.2333984375,1342524,0.0,0.0
2022-07-27 00:00:00+01:00,10990.251002219315,11022.228455580927,10922.298913825887,10954.2763671875,2874837,0.0,0.0
2022-07-28 00:00:00+01:00,10952.276420193191,10998.244003708602,10746.421589667663,10862.33984375,3537670,0.0,0.0
2022-07-29 00:00:00+01:00,10892.31893609081,11008.237192658382,10524.57826008334,10836.3583984375,3180395,0.0,0.0
2022-08-01 00:00:00+01:00,10678.469604902584,10838.356853338333,10646.492155215434,10700.4541015625,1422773,0.0,0.0
2022-08-02 00:00:00+01:00,10610.518443805078,10858.343700356563,10600.525489911874,10772.404296875,3725296,0.0,0.0
2022-08-03 00:00:00+01:00,10642.493809242227,10747.69792869511,10550.558651453468,10654.4853515625,3362723,0.0,0.0
2022-08-04 00:00:00+01:00,10724.436855760261,10842.353697819495,10650.489005655316,10712.4453125,2394155,0.0,0.0
2022-08-05 00:00:00+01:00,10792.390254003312,10908.30851969446,10724.438167218848,10858.34375,1159145,0.0,0.0
2022-08-08 00:00:00+01:00,10882.326173880263,10894.317717873519,10702.453013981414,10706.4501953125,1414290,0.0,0.0
2022-08-09 00:00:00+01:00,10690.460855354178,10854.345280506364,10678.46931205036,10834.359375,1610653,0.0,0.0
2022-08-10 00:00:00+01:00,10858.34411018528,10908.308881537137,10740.427249794902,10810.3779296875,1615527,0.0,0.0
2022-08-11 00:00:00+01:00,10743.184163550888,10801.147389735626,10423.587121948523,10499.3388671875,1572867,76.4,0.0
2022-08-12 00:00:00+01:00,10561.299311665654,10733.190254285497,10505.33481871966,10705.2080078125,1554698,0.0,0.0
2022-08-15 00:00:00+01:00,10823.133496147202,11033.000350643131,10809.14237251414,10955.0498046875,1475470,0.0,0.0
2022-08-16 00:00:00+01:00,11015.010679149002,11036.99672840878,10869.103261334109,10961.044921875,962238,0.0,0.0
2022-08-17 00:00:00+01:00,10931.064991911982,11086.96608340387,10799.148683726538,10995.0244140625,1321532,0.0,0.0
2022-08-18 00:00:00+01:00,10935.061282799164,11048.98899128382,10923.068892432359,11007.015625,1189939,0.0,0.0
2022-08-19 00:00:00+01:00,10977.03679236111,11286.840270659723,10971.040596006944,11242.8681640625,1721288,0.0,0.0
2022-08-22 00:00:00+01:00,11298.830095709955,11510.695652077415,11156.920147577031,11432.7451171875,1709107,0.0,0.0
2022-08-23 00:00:00+01:00,11306.826845823472,11370.786269381251,11142.930822956667,11190.900390625,1505012,0.0,0.0
2022-08-24 00:00:00+01:00,11146.927981656112,11360.792298320484,11042.99392122109,11342.8037109375,1462807,0.0,0.0
2022-08-25 00:00:00+01:00,11442.739079975869,11532.682007242054,11362.789811294815,11414.7568359375,1240502,0.0,0.0
2022-08-26 00:00:00+01:00,11434.74448453587,11492.707706009658,11342.802822887794,11356.7939453125,1998604,0.0,0.0
2022-08-30 00:00:00+01:00,11102.956160622722,11278.844575048428,10963.044921875,10963.044921875,3055491,0.0,0.0
2022-08-31 00:00:00+01:00,10913.075973699972,10939.059487923067,10597.276339296199,10637.2509765625,4157924,0.0,0.0
2022-09-01 00:00:00+01:00,10669.231522876087,10703.209967216457,10516.628137958753,10569.294921875,3336705,0.0,0.0
2022-09-02 00:00:00+01:00,10613.26533326368,10640.347757437377,10505.333821399981,10611.2666015625,2609789,0.0,0.0
2022-09-05 00:00:00+01:00,10547.307652772235,10655.239169400944,10394.387103902945,10641.248046875,1582601,0.0,0.0
2022-09-06 00:00:00+01:00,10645.246490542371,10645.246490542371,10435.379633331153,10507.333984375,2067257,0.0,0.0
2022-09-07 00:00:00+01:00,10343.436006986178,10445.371318359375,10199.52733210637,10393.404296875,2970346,0.0,0.0
2022-09-08 00:00:00+01:00,10365.42276312191,10543.309887286554,10297.46588422755,10505.333984375,2120469,0.0,0.0
2022-09-09 00:00:00+01:00,10471.356721912203,10611.267958891369,10449.370670386905,10493.3427734375,1208126,0.0,0.0
2022-09-12 00:00:00+01:00,10503.336633284693,10615.265625,10451.36960141687,10615.265625,1811824,0.0,0.0
2022-09-13 00:00:00+01:00,10571.291650466268,10617.262478214561,10291.469220694047,10321.4501953125,1572156,0.0,0.0
2022-09-14 00:00:00+01:00,10283.474992612293,10325.448359929078,10121.577718676122,10145.5625,2513290,0.0,0.0
2022-09-15 00:00:00+01:00,10105.588561204344,10267.485846302752,10090.697618061793,10123.5771484375,2604935,0.0,0.0
2022-09-16 00:00:00+01:00,10191.532858694243,10432.519586541346,10087.598811106069,10115.5810546875,10442349,0.0,0.0
2022-09-20 00:00:00+01:00,10183.538058993834,10249.496205401449,9997.65601002692,10069.6103515625,1442120,0.0,0.0
2022-09-21 00:00:00+01:00,10037.63073277998,10127.573660493063,9984.66434201561,10083.6015625,2145979,0.0,0.0
2022-09-22 00:00:00+01:00,10003.652982732912,10099.592112237644,9894.352213599588,9927.701171875,1561591,0.0,0.0
2022-09-23 00:00:00+01:00,10023.64151537228,10065.614889614117,9777.797466241513,10009.650390625,2219872,0.0,0.0
2022-09-26 00:00:00+01:00,10139.56640625,10213.519482739503,9855.74649107407,10139.56640625,4845197,0.0,0.0
2022-09-27 00:00:00+01:00,9890.724493935333,9988.662353933885,9789.375712174437,9916.7080078125,2973886,0.0,0.0
2022-09-28 00:00:00+01:00,9928.699766055324,10069.6103515625,9811.773961060007,10069.6103515625,3037383,0.0,0.0
2022-09-29 00:00:00+01:00,9972.672982911286,10039.630502688324,9824.766819821712,9926.7021484375,2232990,0.0,0.0
2022-09-30 00:00:00+01:00,9959.680385353291,10031.63472889588,9886.726675928167,9937.6943359375,2621284,0.0,0.0
2022-10-03 00:00:00+01:00,9799.783203125,9829.764183758669,9660.871326189004,9799.783203125,1970236,0.0,0.0
2022-10-04 00:00:00+01:00,9831.761639903218,9979.667791835082,9760.806661611581,9951.685546875,3045275,0.0,0.0
2022-10-05 00:00:00+01:00,9870.736821807592,9972.879041794127,9780.793892379355,9937.6943359375,1860537,0.0,0.0
2022-10-06 00:00:00+01:00,9948.687528985185,9993.658994460257,9782.792789677145,9831.76171875,1798787,0.0,0.0
2022-10-07 00:00:00+01:00,9727.82829947657,10041.629212362912,9719.83337175972,10023.640625,2461182,0.0,0.0
2022-10-10 00:00:00+01:00,9903.71626854137,9928.700416544754,9797.783481007022,9819.76953125,1802691,0.0,0.0
2022-10-11 00:00:00+01:00,9797.782848282443,9842.99927353216,9736.821531090967,9818.76953125,2834609,0.0,0.0
2022-10-12 00:00:00+01:00,9970.67356302293,10077.605714094741,9872.735705031926,9928.7001953125,1949347,0.0,0.0
2022-10-13 00:00:00+01:00,9898.719569793264,9898.719569793264,9623.893938123083,9773.798828125,1708306,0.0,0.0
2022-10-14 00:00:00+01:00,9879.731295316957,10009.648862421063,9793.785827848085,9811.7744140625,2036947,0.0,0.0
2022-10-17 00:00:00+01:00,9860.74487715632,9963.679580951506,9823.768333074553,9855.748046875,2392468,0.0,0.0
2022-10-18 00:00:00+01:00,9939.69411987156,10011.648471030894,9837.7587890625,9837.7587890625,1015462,0.0,0.0
2022-10-19 00:00:00+01:00,9912.709536721697,9931.697487240672,9795.783736157482,9802.779296875,1150057,0.0,0.0
2022-10-20 00:00:00+01:00,9700.843631368289,9739.818896808009,9493.189280571874,9649.8759765625,2590812,0.0,0.0
2022-10-21 00:00:00+01:00,9658.870816454475,9730.825156732253,9593.912037037038,9713.8359375,1522417,0.0,0.0
2022-10-24 00:00:00+01:00,9587.91705048974,9816.771856051773,9587.91705048974,9775.7978515625,987863,0.0,0.0
2022-10-25 00:00:00+01:00,9762.80528377086,9847.751383588704,9691.850306275954,9746.8154296875,1194303,0.0,0.0
2022-10-26 00:00:00+01:00,9793.786068772424,10031.63515901404,9783.468396347453,10027.6376953125,3656171,0.0,0.0
2022-10-27 00:00:00+01:00,10035.631744375565,10093.594962974827,9892.722429553249,9944.689453125,1891142,0.0,0.0
2022-10-28 00:00:00+01:00,9943.691376347355,10127.574714362221,9934.017826084091,10117.5810546875,1111337,0.0,0.0
2022-10-31 00:00:00+00:00,10123.576673965646,10311.457465150794,10027.637546551956,10247.498046875,1745228,0.0,0.0
2022-11-01 00:00:00+00:00,10279.476529085818,10429.381397777523,10279.476529085818,10339.4384765625,1360768,0.0,0.0
2022-11-02 00:00:00+00:00,10445.37319168845,10553.304717205323,10417.390944332225,10513.330078125,1219515,0.0,0.0
2022-11-03 00:00:00+00:00,10493.34100845757,10675.2255859375,10420.787441004932,10675.2255859375,1993536,0.0,0.0
2022-11-04 00:00:00+00:00,10619.262032391838,10795.150430443877,10619.262032391838,10735.1884765625,1475146,0.0,0.0
2022-11-07 00:00:00+00:00,10773.164049657737,10773.164049657737,10593.278193541002,10639.2490234375,1604095,0.0,0.0
2022-11-08 00:00:00+00:00,10635.252623526912,10677.225994151619,10569.294469688086,10653.2412109375,1684219,0.0,0.0
2022-11-09 00:00:00+00:00,10629.256198281624,10839.123046875,10606.25516643802,10839.123046875,1673019,0.0,0.0
2022-11-10 00:00:00+00:00,10947.053200688408,11344.800797353917,10913.07476278231,11150.923828125,2832678,0.0,0.0
2022-11-11 00:00:00+00:00,10999.01955023206,11021.005596943409,10591.2783203125,10591.2783203125,2913259,0.0,0.0
2022-11-14 00:00:00+00:00,10569.294511409644,10961.045972119986,10535.316068388849,10861.109375,2163702,0.0,0.0
2022-11-15 00:00:00+00:00,10861.109228877314,11003.019194878472,10773.165024594908,10793.15234375,1634491,0.0,0.0
2022-11-16 00:00:00+00:00,10837.124680899935,10853.114536570758,10725.195691204177,10741.185546875,2124542,0.0,0.0
2022-11-17 00:00:00+00:00,10751.178089094577,10811.140041627174,10688.21803893535,10807.142578125,1234336,0.0,0.0
2022-11-18 00:00:00+00:00,10745.18173076923,10989.027000701122,10745.18173076923,10913.0751953125,2150528,0.0,0.0
2022-11-21 00:00:00+00:00,10947.054024813686,11110.95003175813,10929.797396128997,11062.98046875,1128012,0.0,0.0
2022-11-22 00:00:00+00:00,11066.978996329168,11116.947295933327,10969.041129105017,11076.97265625,1214034,0.0,0.0
2022-11-23 00:00:00+00:00,11092.96238227253,11123.299581003257,10949.053681097103,10989.0283203125,1085234,0.0,0.0
2022-11-24 00:00:00+00:00,10953.049435303003,11030.99996960534,10862.456532944867,10917.072265625,1020204,0.0,0.0
2022-11-25 00:00:00+00:00,10927.066393590527,11005.016931243723,10883.094295427183,10947.0537109375,839863,0.0,0.0
2022-11-28 00:00:00+00:00,10993.024869202489,11090.962727128112,10869.103497949662,11042.9931640625,1157755,0.0,0.0
2022-11-29 00:00:00+00:00,11027.002815961234,11168.912767009493,10981.031986748418,11052.986328125,2434217,0.0,0.0
2022-11-30 00:00:00+00:00,11100.956698207729,11220.880609243462,11048.989670092245,11158.919921875,3794486,0.0,0.0
2022-12-01 00:00:00+00:00,11192.8984375,11214.884488002232,11094.960576171874,11192.8984375,1282615,0.0,0.0
2022-12-02 00:00:00+00:00,11160.917474615315,11222.878155437858,11066.977087561783,11170.9111328125,1347226,0.0,0.0
2022-12-05 00:00:00+00:00,11178.9072728755,11256.85781527531,11154.922490598636,11252.8603515625,1336663,0.0,0.0
2022-12-06 00:00:00+00:00,11232.872617713005,11260.854862668162,11142.9296875,11142.9296875,1648969,0.0,0.0
2022-12-07 00:00:00+00:00,11232.87176688244,11342.802006593922,11214.883182202379,11250.8603515625,1599108,0.0,0.0
2022-12-08 00:00:00+00:00,11298.829584320596,11358.791531522014,11198.893005651566,11308.8232421875,2292719,0.0,0.0
2022-12-09 00:00:00+00:00,11326.81346262881,11406.079576809138,11256.857847454641,11346.80078125,2462856,0.0,0.0
2022-12-12 00:00:00+00:00,11306.826536171531,11356.794834457598,11258.856969816905,11342.8037109375,1214972,0.0,0.0
2022-12-13 00:00:00+00:00,11282.841186415659,11388.773973462608,11216.8830359902,11318.818359375,1746160,0.0,0.0
2022-12-14 00:00:00+00:00,11250.861523780153,11406.762607250548,11136.374593436425,11392.771484375,3363995,0.0,0.0
2022-12-15 00:00:00+00:00,11314.819996664557,11406.761653588523,11274.845363219354,11352.7958984375,1191977,0.0,0.0
2022-12-16 00:00:00+00:00,11358.79261650121,11358.79261650121,11054.98538832803,11148.92578125,5753405,0.0,0.0
2022-12-19 00:00:00+00:00,11162.916738464113,11174.90912887249,11036.996639176157,11100.9560546875,1701253,0.0,0.0
2022-12-20 00:00:00+00:00,11098.957993944365,11152.923754044581,11046.990965699713,11118.9453125,809011,0.0,0.0
2022-12-21 00:00:00+00:00,11154.921144402015,11260.853920007337,11070.974416563833,11236.869140625,1105988,0.0,0.0
2022-12-22 00:00:00+00:00,11228.875440515545,11360.791741525518,11194.896999346309,11298.8310546875,2227678,0.0,0.0
2022-12-23 00:00:00+00:00,11282.84006933785,11320.815970368394,11198.893340744016,11230.873046875,440196,0.0,0.0
2022-12-28 00:00:00+00:00,11256.859288888889,11276.846610069444,11178.908736284722,11242.8681640625,1027336,0.0,0.0
2022-12-29 00:00:00+00:00,11236.869662123832,11348.798637769321,11158.919125513581,11340.8037109375,699578,0.0,0.0
2022-12-30 00:00:00+00:00,11284.840778701084,11318.819222420161,11210.8876953125,11210.8876953125,646706,0.0,0.0
2023-01-03 00:00:00+00:00,11310.824442951274,11544.676088087394,11246.865018640541,11526.6875,1827870,0.0,0.0
2023-01-04 00:00:00+00:00,11528.686374116533,11738.553237723023,11528.686374116533,11594.64453125,1332731,0.0,0.0
2023-01-05 00:00:00+00:00,11516.692168819385,11722.561535946841,11468.72260754697,11702.57421875,2215897,0.0,0.0
2023-01-06 00:00:00+00:00,11726.558760019256,11800.511832138007,11682.586663083783,11774.5283203125,4153691,0.0,0.0
2023-01-09 00:00:00+00:00,11686.585224549464,11750.544644283615,11594.64355868162,11728.55859375,1989665,0.0,0.0
2023-01-10 00:00:00+00:00,11706.571431219285,11878.462355427046,11658.601870975257,11794.515625,3318361,0.0,0.0
2023-01-11 00:00:00+00:00,11748.545688418644,11808.507643276174,11616.629387732079,11626.623046875,6368782,0.0,0.0
2023-01-12 00:00:00+00:00,11604.6362335397,11748.544915733097,11304.826478970126,11440.740234375,2689299,0.0,0.0
2023-01-13 00:00:00+00:00,11464.725081234987,11722.56147166025,11460.72761781754,11648.6083984375,3914240,0.0,0.0
2023-01-16 00:00:00+00:00,11654.605556570368,11700.576389669513,11614.63091909285,11668.5966796875,884693,0.0,0.0
2023-01-17 00:00:00+00:00,11656.603949353448,11698.577317483836,11512.69525862069,11592.64453125,1321499,0.0,0.0
2023-01-18 00:00:00+00:00,11594.642984337213,11636.616351458584,11506.698786559098,11570.658203125,3152528,0.0,0.0
2023-01-19 00:00:00+00:00,11516.69284458461,11572.657336019593,11376.781615997153,11412.7587890625,2912324,0.0,0.0
2023-01-20 00:00:00+00:00,11406.762746930803,11436.743724888393,11128.939017857143,11192.8984375,3206265,0.0,0.0
2023-01-23 00:00:00+00:00,11136.934749558344,11190.900513779105,11009.01590103506,11031.001953125,1673010,0.0,0.0
2023-01-24 00:00:00+00:00,10793.1509322479,10903.081173224498,10665.232106384221,10703.2080078125,3434381,0.0,0.0
2023-01-25 00:00:00+00:00,10781.159457750347,10807.142971460164,10637.250766434436,10803.1455078125,1463315,0.0,0.0
2023-01-26 00:00:00+00:00,10777.16220699455,10873.10133643367,10637.2509765625,10637.2509765625,2313220,0.0,0.0
2023-01-27 00:00:00+00:00,10661.236460883074,10693.216172801733,10550.406381387626,10615.265625,1234783,0.0,0.0
2023-01-30 00:00:00+00:00,10553.303133753501,10753.1762991655,10553.303133753501,10703.2080078125,4824076,0.0,0.0
2023-01-31 00:00:00+00:00,10623.260773540782,10662.356089286246,10534.41479225807,10583.2861328125,2198543,0.0,0.0
2023-02-01 00:00:00+00:00,10579.287410513436,10619.262046487414,10261.489054520307,10273.4814453125,2072186,0.0,0.0
2023-02-02 00:00:00+00:00,10323.450252477134,10335.44264386433,10178.460210643862,10243.5009765625,2173963,0.0,0.0
2023-02-03 00:00:00+00:00,10267.485721397003,10571.29296875,10267.485721397003,10571.29296875,1998719,0.0,0.0
2023-02-06 00:00:00+00:00,10447.371879615133,10604.558288740705,10399.4023129209,10573.2919921875,4571397,0.0,0.0
2023-02-07 00:00:00+00:00,10559.298817239454,10619.26076395859,10533.315306994496,10579.2861328125,1392341,0.0,0.0
2023-02-08 00:00:00+00:00,10675.226030985514,10837.123299008324,10655.23871394566,10745.181640625,2590923,0.0,0.0
2023-02-09 00:00:00+00:00,11034.99814531669,11340.804107322385,10871.102139535857,11182.904296875,9530658,0.0,0.0
2023-02-10 00:00:00+00:00,11154.921923699518,11384.77607550483,11122.942215622257,11382.77734375,5534265,0.0,0.0
2023-02-13 00:00:00+00:00,11368.786006445893,11458.728933712078,11288.83673776484,11414.7568359375,4321426,0.0,0.0
2023-02-14 00:00:00+00:00,11468.722921799032,11592.644291814984,11468.722921799032,11510.6962890625,1576817,0.0,0.0
2023-02-15 00:00:00+00:00,11520.690401997968,11593.544568425392,11426.75000489632,11560.6650390625,3028574,0.0,0.0
2023-02-16 00:00:00+00:00,11552.670356093777,11618.62850864587,11289.738541559022,11354.7958984375,1937907,0.0,0.0
2023-02-17 00:00:00+00:00,11308.824592846726,11478.716796875,11308.824592846726,11478.716796875,1809735,0.0,0.0
2023-02-20 00:00:00+00:00,11492.707980732777,11558.66613088307,11450.734612455319,11532.6826171875,902044,0.0,0.0
2023-02-21 00:00:00+00:00,11524.68912968615,11672.595303046674,11508.699273106635,11562.6650390625,4363971,0.0,0.0
2023-02-22 00:00:00+00:00,11586.648403702446,11598.64079466712,11432.74605298913,11492.7080078125,1708966,0.0,0.0
2023-02-23 00:00:00+00:00,11326.417437346676,11380.39083494787,11164.497244543098,11204.4775390625,1727667,162.8,0.0
2023-02-24 00:00:00+00:00,11186.486908079954,11223.908894903767,11090.534196931307,11094.5322265625,1649984,0.0,0.0
2023-02-27 00:00:00+00:00,11030.564714996508,11156.502659368523,11024.567670026412,11092.5341796875,929834,0.0,0.0
2023-02-28 00:00:00+00:00,11054.551958869486,11108.525359030331,10821.766292557997,10874.640625,2325200,0.0,0.0
2023-03-01 00:00:00+00:00,10868.643303323779,10892.631480561206,10780.686653453218,10810.671875,2258745,0.0,0.0
2023-03-02 00:00:00+00:00,10810.672082106039,10858.6484375,10746.703608247422,10858.6484375,1455371,0.0,0.0
2023-03-03 00:00:00+00:00,10842.655971810089,10878.638237203264,10778.6875,10778.6875,1621692,0.0,0.0
2023-03-06 00:00:00+00:00,10812.670566795348,10812.670566795348,10682.734610640477,10736.7080078125,1662736,0.0,0.0
2023-03-07 00:00:00+00:00,10732.710444808468,10900.627687752016,10718.71734122984,10844.6552734375,3187734,0.0,0.0
2023-03-08 00:00:00+00:00,10838.657129285253,12822.131532308818,10782.684720650064,10816.66796875,3574135,0.0,0.0
2023-03-09 00:00:00+00:00,10844.655342460139,10940.608053324302,10780.686868550696,10860.6474609375,3708991,0.0,0.0
2023-03-10 00:00:00+00:00,10792.681211587445,10988.584667548841,10584.783666485559,10692.73046875,3024311,0.0,0.0
2023-03-13 00:00:00+00:00,10692.730417207678,10854.650619823835,10552.799377909765,10680.736328125,3796358,0.0,0.0
2023-03-14 00:00:00+00:00,10696.728446901905,10724.714654761487,10568.79149668667,10680.736328125,1699355,0.0,0.0
2023-03-15 00:00:00+00:00,10698.727280333991,10792.68097655516,10626.762747058203,10638.7568359375,3311202,0.0,0.0
2023-03-16 00:00:00+00:00,10674.738793497638,10824.664900147885,10634.758498390906,10792.6806640625,2264805,0.0,0.0
2023-03-17 00:00:00+00:00,10818.667925403412,10916.619649044353,10740.706349444295,10808.6728515625,5013166,0.0,0.0
2023-03-20 00:00:00+00:00,10756.698363827907,10808.672747299293,10648.751567387337,10784.6845703125,1411596,0.0,0.0
2023-03-21 00:00:00+00:00,10878.637783081324,10926.614134936148,10802.675225977853,10898.6279296875,1201315,0.0,0.0
2023-03-22 00:00:00+00:00,10878.639064777697,10978.589809584548,10756.699156113338,10970.59375,1294815,0.0,0.0
2023-03-23 00:00:00+00:00,10928.61355970972,11018.56922281324,10870.64213237634,10992.58203125,1477887,0.0,0.0
2023-03-24 00:00:00+00:00,11000.578444586248,11088.535095787736,10948.034028221296,11074.5419921875,1365404,0.0,0.0
2023-03-27 00:00:00+01:00,11124.51713098227,11296.432400212185,11117.778264823775,11246.45703125,1617043,0.0,0.0
2023-03-28 00:00:00+01:00,11222.469322570505,11293.823805963713,11127.401916047542,11128.515625,1779061,0.0,0.0
2023-03-29 00:00:00+01:00,11110.52462833602,11196.482267598065,11100.529554003224,11160.5,1248968,0.0,0.0
2023-03-30 00:00:00+01:00,11156.501970266881,11230.465520329572,11090.534479670428,11160.5,1224253,0.0,0.0
2023-03-31 00:00:00+01:00,11144.507192410634,11322.419504540598,11138.510148181535,11226.466796875,1620239,0.0,0.0
2023-04-03 00:00:00+01:00,11254.453168325756,11276.442330821596,11166.496518342392,11264.4482421875,1660237,0.0,0.0
2023-04-04 00:00:00+01:00,11314.422514924627,11350.404777339581,11188.484596472286,11238.4599609375,1885935,0.0,0.0
2023-04-05 00:00:00+01:00,11238.461464442815,11622.272314882697,11225.26777124265,11588.2890625,2157931,0.0,0.0
2023-04-06 00:00:00+01:00,11614.274767962072,11728.817913537147,11584.289549111912,11694.2353515625,1203186,0.0,0.0
2023-04-11 00:00:00+01:00,11732.218287497313,11780.194644440562,11568.299067941207,11624.271484375,4498431,0.0,0.0
2023-04-12 00:00:00+01:00,11658.253621426154,11866.151148282863,11608.278254393292,11816.17578125,3148358,0.0,0.0
2023-04-13 00:00:00+01:00,11844.163367203235,11910.130859375,11786.191934688653,11910.130859375,1407991,0.0,0.0
2023-04-14 00:00:00+01:00,11944.112047489909,11984.09233886226,11872.147523019677,11886.140625,1644644,0.0,0.0
2023-04-17 00:00:00+01:00,11872.149182145424,11926.12258304085,11814.177751554042,11818.17578125,1092430,0.0,0.0
2023-04-18 00:00:00+01:00,11908.131401026527,12385.895947752284,11854.158000350395,12034.0693359375,2047219,0.0,0.0
2023-04-19 00:00:00+01:00,11988.091788242944,12031.110625899339,11942.11444771775,11986.0927734375,1072912,0.0,0.0
2023-04-20 00:00:00+01:00,11970.100732462532,12050.061325197752,11935.558185876756,12004.083984375,2691006,0.0,0.0
2023-04-21 00:00:00+01:00,12016.077858140232,12225.974410312037,12016.077858140232,12179.9970703125,1604980,0.0,0.0
2023-04-24 00:00:00+01:00,12146.01372389839,12195.98909307177,12116.094875931543,12158.0078125,1344950,0.0,0.0
2023-04-25 00:00:00+01:00,12106.033021697576,12341.916756268301,12106.033021697576,12287.943359375,1694844,0.0,0.0
2023-04-26 00:00:00+01:00,12158.008393622298,12203.98573545941,11772.198525163058,11838.166015625,3561383,0.0,0.0
2023-04-27 00:00:00+01:00,11904.132312297337,12140.016042415067,11748.209168660193,11790.1884765625,1400645,0.0,0.0
2023-04-28 00:00:00+01:00,11810.18036725268,11850.16066639707,11634.267051017367,11740.21484375,1622067,0.0,0.0
2023-05-02 00:00:00+01:00,11720.224812417722,11850.160785947852,11646.261258254417,11768.201171875,1794124,0.0,0.0
2023-05-03 00:00:00+01:00,11838.165213272572,11899.035602142176,11772.197727281691,11878.1455078125,1005207,0.0,0.0
2023-05-04 00:00:00+01:00,11836.166050566984,11872.14831520306,11750.208418380802,11844.162109375,1292780,0.0,0.0
2023-05-05 00:00:00+01:00,11868.150599010758,11916.126953125,11708.22941862995,11916.126953125,877124,0.0,0.0
2023-05-09 00:00:00+01:00,11950.111149107668,11950.111149107668,11780.194881514133,11908.1318359375,1685343,0.0,0.0
2023-05-10 00:00:00+01:00,11830.168875251164,11840.163948650328,11746.21025869818,11814.1767578125,1262452,0.0,0.0
2023-05-11 00:00:00+01:00,11876.145693559209,11996.086569104327,11862.152591412278,11918.125,2240297,0.0,0.0
2023-05-12 00:00:00+01:00,11952.109599097106,12084.04457711022,11916.127332366257,12004.083984375,1550380,0.0,0.0
2023-05-15 00:00:00+01:00,12044.064237467448,12064.054385579428,11968.101674641926,11994.0888671875,776116,0.0,0.0
2023-05-16 00:00:00+01:00,12036.068479442834,12096.03892527962,11986.09310791218,12064.0546875,1187703,0.0,0.0
2023-05-17 00:00:00+01:00,12114.028430057027,12177.996897014425,11860.15357681986,11918.125,1555565,0.0,0.0
2023-05-18 00:00:00+01:00,11964.103550193584,12090.041482300885,11964.103550193584,11972.099609375,1230986,0.0,0.0
2023-05-19 00:00:00+01:00,12020.076102922045,12070.051473381558,11930.13605339819,12004.083984375,1312211,0.0,0.0
2023-05-22 00:00:00+01:00,12058.056517946163,12102.03484079013,11988.091004330758,12030.0703125,1774287,0.0,0.0
2023-05-23 00:00:00+01:00,11964.103790886758,12179.997393128324,11936.117583188778,12028.072265625,1644235,0.0,0.0
2023-05-24 00:00:00+01:00,11872.150035902789,11926.123440679583,11681.342688427712,11788.19140625,2075369,0.0,0.0
2023-05-25 00:00:00+01:00,11750.209473243429,11816.176964331731,11584.291238081945,11636.265625,1076348,0.0,0.0
2023-05-26 00:00:00+01:00,11684.24161601536,11826.171668151732,11630.268215907163,11778.1953125,1441890,0.0,0.0
2023-05-30 00:00:00+01:00,11774.196020163832,11834.166458297095,11492.3349609375,11492.3349609375,1980999,0.0,0.0
2023-05-31 00:00:00+01:00,11460.352391154322,11760.204625355114,11458.353376259649,11654.2568359375,4150407,0.0,0.0
2023-06-01 00:00:00+01:00,11720.223389132123,11775.795608322254,11514.324871465296,11664.2509765625,1609544,0.0,0.0
2023-06-02 00:00:00+01:00,11630.268062249957,11748.209935002234,11524.32027825215,11742.212890625,1544750,0.0,0.0
2023-06-05 00:00:00+01:00,11716.22686654761,11812.179586150796,11686.241641671613,11788.19140625,927474,0.0,0.0
2023-06-06 00:00:00+01:00,11764.201443087337,11928.120647561962,11746.210310888902,11826.1708984375,1508766,0.0,0.0
2023-06-07 00:00:00+01:00,11774.197153296218,11870.149863543795,11665.349431095105,11748.2099609375,1227113,0.0,0.0
2023-06-08 00:00:00+01:00,11748.20896675532,11778.194186170213,11647.538863409163,11744.2109375,1399930,0.0,0.0
2023-06-09 00:00:00+01:00,11852.158546656206,11862.1536204854,11704.23145398416,11706.23046875,950706,0.0,0.0
2023-06-12 00:00:00+01:00,11840.16497038118,11852.159059495192,11662.25264852335,11824.1728515625,1391951,0.0,0.0
2023-06-13 00:00:00+01:00,11758.204974313245,11798.185270043654,11638.264087122017,11734.216796875,2301469,0.0,0.0
2023-06-14 00:00:00+01:00,11710.22760676857,11794.18622054192,11496.333043107896,11504.3291015625,1781655,0.0,0.0
2023-06-15 00:00:00+01:00,11472.34563042182,11700.23331152795,11472.34563042182,11680.2431640625,2984914,0.0,0.0
2023-06-16 00:00:00+01:00,11714.22588450649,11872.14804233516,11712.22686985043,11782.1923828125,5017591,0.0,0.0
