Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-10 00:00:00+02:00,101.3636845204863,101.71996619048697,100.97176652872085,101.39930725097656,2207071,0.0,0.0
2021-08-11 00:00:00+02:00,101.54182157385097,101.68433967305336,101.23898080650139,101.45275115966797,2216942,0.0,0.0
2021-08-12 00:00:00+02:00,101.38149824605041,101.47056866562428,100.93613935254368,101.18553924560547,2197213,0.0,0.0
2021-08-13 00:00:00+02:00,101.29242360655144,102.14751183098423,101.29242360655144,102.02281188964844,2683916,0.0,0.0
2021-08-16 00:00:00+02:00,102.07625554436324,102.29002590735125,101.73778523666242,102.11188507080078,2565115,0.0,0.0
2021-08-17 00:00:00+02:00,102.20094813255584,103.64391326904297,102.20094813255584,103.64391326904297,3466834,0.0,0.0
2021-08-18 00:00:00+02:00,103.64392653786676,104.03584455500653,103.19856762589437,103.44796752929688,3947371,0.0,0.0
2021-08-19 00:00:00+02:00,103.07385982004625,103.57265958884312,102.62850094200985,103.48358917236328,3298638,0.0,0.0
2021-08-20 00:00:00+02:00,103.5013981885435,103.98238658138372,103.05603932061408,103.69735717773438,3521106,0.0,0.0
2021-08-23 00:00:00+02:00,103.67954791235057,103.85768874487444,102.94915962598324,103.51921844482422,2051649,0.0,0.0
2021-08-24 00:00:00+02:00,103.64390897275686,104.03582692347612,103.09166156907396,103.2876205444336,2607079,0.0,0.0
2021-08-25 00:00:00+02:00,103.19855844484593,103.55484690185422,102.11188170900733,102.46817016601562,2304660,0.0,0.0
2021-08-26 00:00:00+02:00,102.41472434683953,102.96696497276848,101.98717685987953,102.93133544921875,2307281,0.0,0.0
2021-08-27 00:00:00+02:00,102.9847840664862,103.66172463316101,102.9491545426133,103.64391326904297,2371222,0.0,0.0
2021-08-30 00:00:00+02:00,103.46577869774758,104.30304877462827,103.44796053691596,104.1961669921875,2310537,0.0,0.0
2021-08-31 00:00:00+02:00,104.24961836158135,104.46338874358626,102.93135294866886,103.09168243408203,5343702,0.0,0.0
2021-09-01 00:00:00+02:00,103.4123286196995,103.64391713569489,103.09166968851729,103.21636962890625,2713074,0.0,0.0
2021-09-02 00:00:00+02:00,103.21637274702151,103.57266121416916,102.87790244083173,102.89571380615234,4969446,0.0,0.0
2021-09-03 00:00:00+02:00,102.66413141813905,103.3945197130548,102.16532484908733,102.62850189208984,2500603,0.0,0.0
2021-09-06 00:00:00+02:00,102.78883050478487,103.41233021635635,102.69976008822283,103.10948944091797,2036628,0.0,0.0
2021-09-07 00:00:00+02:00,103.12730156676939,103.35889008804894,102.64631315902139,103.00260162353516,3398825,0.0,0.0
2021-09-08 00:00:00+02:00,102.52160904379993,102.57505672846621,101.29242102666677,102.27220916748047,3854427,0.0,0.0
2021-09-09 00:00:00+02:00,102.18313875388594,103.21636778372897,102.02280929116101,102.27220916748047,3737866,0.0,0.0
2021-09-10 00:00:00+02:00,102.61068197809942,102.69975918951916,101.89811185620147,102.39691162109375,3132737,0.0,0.0
2021-09-13 00:00:00+02:00,102.43255153587819,103.10949899663301,102.30785158200727,102.48599243164062,3214724,0.0,0.0
2021-09-14 00:00:00+02:00,102.43254452300566,102.62850352156904,102.004996999264,102.0406265258789,3192161,0.0,0.0
2021-09-15 00:00:00+02:00,101.9871833159828,102.14751278428757,101.167724609375,101.167724609375,3765025,0.0,0.0
2021-09-16 00:00:00+02:00,101.54182960551074,102.20095887736449,101.34587060142617,101.75559997558594,4536051,0.0,0.0
2021-09-17 00:00:00+02:00,102.57506035996772,102.86008977094338,101.70215396630886,101.88029479980469,7688933,0.0,0.0
2021-09-20 00:00:00+02:00,101.20335203765525,101.66652227224874,100.68673411764311,101.34586334228516,3705644,0.0,0.0
2021-09-21 00:00:00+02:00,101.3458672414866,102.39691448666392,101.3458672414866,102.11188507080078,2943767,0.0,0.0
2021-09-22 00:00:00+02:00,102.3434761063498,102.78883500429245,102.16532846979024,102.23658752441406,4119100,0.0,0.0
2021-09-23 00:00:00+02:00,102.5750622703194,103.03823252341695,102.39691463786856,102.45035552978516,3068721,0.0,0.0
2021-09-24 00:00:00+02:00,102.16532932450188,102.39691785614802,100.9361412023263,101.04302978515625,3706501,0.0,0.0
2021-09-27 00:00:00+02:00,101.20335710831111,101.20335710831111,99.29722159337712,99.31503295898438,3906958,0.0,0.0
2021-09-28 00:00:00+02:00,99.24377603505587,99.24377603505587,97.39108137282214,97.94332885742188,5261768,0.0,0.0
2021-09-29 00:00:00+02:00,98.4955732673794,100.36607923721283,98.4065028489373,100.17012023925781,4658852,0.0,0.0
2021-09-30 00:00:00+02:00,100.20574741192924,101.34586505073635,99.93852936724255,100.3838882446289,5167917,0.0,0.0
2021-10-01 00:00:00+02:00,99.5822453777967,100.3482631726749,99.40409775361745,99.510986328125,3737163,0.0,0.0
2021-10-04 00:00:00+02:00,99.58224278205827,100.17011293743366,99.27939522666618,99.76038360595703,2456115,0.0,0.0
2021-10-05 00:00:00+02:00,99.93852342371243,100.45514132170929,99.72475307805871,99.90290069580078,2406280,0.0,0.0
2021-10-06 00:00:00+02:00,99.3150237507071,100.13448240541032,98.62026503060493,99.90290069580078,3297853,0.0,0.0
2021-10-07 00:00:00+02:00,100.50859505763897,100.97177212734142,100.31264284652846,100.49078369140625,3144890,0.0,0.0
2021-10-08 00:00:00+02:00,100.29482018420421,100.40170876371714,99.54662051452577,100.17012023925781,2399445,0.0,0.0
2021-10-11 00:00:00+02:00,99.93852367497905,100.02760088189244,99.3506535240441,99.86727142333984,1774693,0.0,0.0
2021-10-12 00:00:00+02:00,99.31503447422597,100.63329980530963,99.19033452616044,100.2948226928711,2399504,0.0,0.0
2021-10-13 00:00:00+02:00,100.09886505168315,101.29243045093767,99.6178766187571,100.93614196777344,2636989,0.0,0.0
2021-10-14 00:00:00+02:00,101.256794835205,102.3434715854848,101.043024476414,101.91592407226562,3115531,0.0,0.0
2021-10-15 00:00:00+02:00,101.89810935300129,102.41472726574128,101.55963226745035,102.27220916748047,2449371,0.0,0.0
2021-10-18 00:00:00+02:00,101.95155249475198,102.64631125003241,101.95155249475198,102.43254089355469,2355070,0.0,0.0
2021-10-19 00:00:00+02:00,102.57505390964435,102.59286527361901,99.70694181951407,100.61547088623047,4490425,0.0,0.0
2021-10-20 00:00:00+02:00,102.69975041399125,104.57025616814276,102.61067321018302,103.2876205444336,6708750,0.0,0.0
2021-10-21 00:00:00+02:00,103.23418660889901,104.51681552332462,103.03822762034645,104.10708618164062,3927420,0.0,0.0
2021-10-22 00:00:00+02:00,104.39211784938358,104.53463595165478,103.51921825770245,104.26741790771484,2323921,0.0,0.0
2021-10-25 00:00:00+02:00,104.53464269435636,104.69497217193448,103.59048399063943,104.03584289550781,2426907,0.0,0.0
2021-10-26 00:00:00+02:00,104.1961623011406,104.64152116295911,103.92894426579471,104.62370300292969,2585092,0.0,0.0
2021-10-27 00:00:00+02:00,104.55245071038124,105.65694565192344,104.32086898012913,105.10469818115234,3293918,0.0,0.0
2021-10-28 00:00:00+02:00,105.1047037711935,106.81488037109375,105.03344471395488,106.81488037109375,3815159,0.0,0.0
2021-10-29 00:00:00+02:00,106.36950992929745,107.61651611328125,105.83508064920069,107.61651611328125,3798012,0.0,0.0
2021-11-01 00:00:00+01:00,107.77685332977126,107.88374191173442,106.35170621511666,107.24242401123047,3029216,0.0,0.0
2021-11-02 00:00:00+01:00,107.33148470233625,108.07968432134311,106.95738489283283,107.4205551147461,2792909,0.0,0.0
2021-11-03 00:00:00+01:00,107.27805430950707,109.04167175292969,107.15335436080598,109.04167175292969,2850981,0.0,0.0
2021-11-04 00:00:00+01:00,109.02385965304786,110.18178871114002,108.50724170011387,109.86112976074219,3089003,0.0,0.0
2021-11-05 00:00:00+01:00,109.59391272960161,110.50244184414098,109.57609456905227,109.71861267089844,2521300,0.0,0.0
2021-11-08 00:00:00+01:00,109.57609138665626,109.78986853321682,108.845703125,108.845703125,2289491,0.0,0.0
2021-11-09 00:00:00+01:00,108.84571187450716,109.91457730631939,108.5785006132822,109.52265930175781,2935763,0.0,0.0
2021-11-10 00:00:00+01:00,109.50483971997559,110.48462786223024,109.38013978163247,109.96800994873047,2341214,0.0,0.0
2021-11-11 00:00:00+01:00,110.16397734529012,110.55589535036246,109.73642981288053,109.86112976074219,2051553,0.0,0.0
2021-11-12 00:00:00+01:00,109.64735736257941,110.14616394042969,109.32669841811759,110.14616394042969,2724105,0.0,0.0
2021-11-15 00:00:00+01:00,109.6117246003506,110.12834252847135,109.45139513285234,109.64735412597656,2041566,0.0,0.0
2021-11-16 00:00:00+01:00,109.80767973113616,110.5915156760627,109.20199140807335,110.07489776611328,2113977,0.0,0.0
2021-11-17 00:00:00+01:00,109.61172149819143,110.11052804720089,109.45139203523071,109.96800994873047,2120449,0.0,0.0
2021-11-18 00:00:00+01:00,109.96801280715017,110.32430126695029,109.39795398972483,109.6829833984375,2891380,0.0,0.0
2021-11-19 00:00:00+01:00,109.50483476576571,110.05707538326169,109.3445053100586,109.3445053100586,3542850,0.0,0.0
2021-11-22 00:00:00+01:00,108.84571147786276,109.41577032116362,108.72101153061804,109.21981811523438,2906895,0.0,0.0
2021-11-23 00:00:00+01:00,109.20200108810518,109.48703051271617,108.32910144832542,108.70320129394531,4296840,0.0,0.0
2021-11-24 00:00:00+01:00,108.64975690756931,108.64975690756931,107.72340960845463,108.24002075195312,2987052,0.0,0.0
2021-11-25 00:00:00+01:00,108.27565375921006,108.82790124248528,108.20440149978545,108.70320129394531,1998886,0.0,0.0
2021-11-26 00:00:00+01:00,106.74362016992094,108.25784453964421,106.26263852780917,107.33149719238281,3877393,0.0,0.0
2021-11-29 00:00:00+01:00,107.02865215583113,107.90155177833715,106.95739310217913,106.97520446777344,3224086,0.0,0.0
2021-11-30 00:00:00+01:00,106.79706332455261,107.24242221515071,105.10469818115234,105.10469818115234,13929336,0.0,0.0
2021-12-01 00:00:00+01:00,105.33628568912751,105.85289683254464,104.62370875280156,105.2472152709961,4164028,0.0,0.0
2021-12-02 00:00:00+01:00,104.78404133848561,105.12251165570123,104.10709390841687,104.92655944824219,3721222,0.0,0.0
2021-12-03 00:00:00+01:00,105.03343567198355,105.9954124749783,104.2852360223013,105.8350830078125,3814734,0.0,0.0
2021-12-06 00:00:00+01:00,106.63673134040098,108.61412585538318,106.56547228863074,108.45379638671875,4673882,0.0,0.0
2021-12-07 00:00:00+01:00,108.84571363139135,109.0060431089692,108.02625487738794,108.56068420410156,3950766,0.0,0.0
2021-12-08 00:00:00+01:00,109.7542484389223,110.92999566347838,109.50484854214336,110.27086639404297,4276640,0.0,0.0
2021-12-09 00:00:00+01:00,110.53807217707298,110.89436063865391,110.07490193396377,110.80529022216797,2465717,0.0,0.0
2021-12-10 00:00:00+01:00,110.84091889635069,111.51785949295297,110.41337138661078,111.2862777709961,2616323,0.0,0.0
2021-12-13 00:00:00+01:00,111.35753314788315,111.92759877539577,110.66277437126244,110.96562194824219,2531101,0.0,0.0
2021-12-14 00:00:00+01:00,111.46441845813114,111.80288875599358,110.46681213378906,110.46681213378906,3801637,0.0,0.0
2021-12-15 00:00:00+01:00,110.64495931174528,111.76726557262059,110.64495931174528,111.73163604736328,4337703,0.0,0.0
2021-12-16 00:00:00+01:00,112.21262491319786,113.38837206904752,111.73163651367247,113.22804260253906,4525432,0.0,0.0
2021-12-17 00:00:00+01:00,112.97863709295507,113.7446549080124,112.33732601592686,113.42399597167969,11790118,0.0,0.0
2021-12-20 00:00:00+01:00,112.33732734430397,113.47744500001882,111.76726851644655,113.35274505615234,3191225,0.0,0.0
2021-12-21 00:00:00+01:00,113.79810218113717,114.01187253937007,112.0166666727095,113.12115478515625,3207635,0.0,0.0
2021-12-22 00:00:00+01:00,113.44181069229613,113.56651063090655,111.76726380550109,113.06771087646484,2377276,0.0,0.0
2021-12-23 00:00:00+01:00,113.12116215904418,113.21023258114425,112.24825571293322,113.15679168701172,2063525,0.0,0.0
2021-12-27 00:00:00+01:00,112.87175964896336,113.85154786068364,112.78268922892288,113.40618896484375,1402361,0.0,0.0
2021-12-28 00:00:00+01:00,113.72684740244672,114.67101287841797,113.4774475091991,114.67101287841797,1413907,0.0,0.0
2021-12-29 00:00:00+01:00,114.77789721927036,114.81351995140966,113.94062030560781,114.3147201538086,1917634,0.0,0.0
2021-12-30 00:00:00+01:00,114.31471735283262,114.63537629933,113.51307678222656,113.51307678222656,2341009,0.0,0.0
2022-01-03 00:00:00+01:00,114.26127960238297,115.61517447941118,114.15439781436962,115.09855651855469,3412729,0.0,0.0
2022-01-04 00:00:00+01:00,115.61517185162174,115.61517185162174,114.11875889707055,115.34795379638672,2920374,0.0,0.0
2022-01-05 00:00:00+01:00,114.19001459441562,114.20783275524745,111.92759745465295,112.23043823242188,5579892,0.0,0.0
2022-01-06 00:00:00+01:00,110.9121755358079,112.1057409007688,110.64496427784047,111.98104095458984,3806803,0.0,0.0
2022-01-07 00:00:00+01:00,111.62475196563882,111.8563404913166,110.48463429405193,110.85873413085938,3579390,0.0,0.0
2022-01-10 00:00:00+01:00,110.98343413027439,111.0012522914476,108.2934694222971,108.57849884033203,4560274,0.0,0.0
2022-01-11 00:00:00+01:00,108.89915516987085,109.84331382025564,108.41816676430581,108.82789611816406,3707378,0.0,0.0
2022-01-12 00:00:00+01:00,109.11291769837835,109.25543579156349,107.9549819759776,108.48941802978516,5324981,0.0,0.0
2022-01-13 00:00:00+01:00,108.48942138290838,108.77445078245145,107.81247401062974,108.13313293457031,4004810,0.0,0.0
2022-01-14 00:00:00+01:00,107.38493086426156,107.99061921228504,106.88613109376125,107.63433074951172,5059252,0.0,0.0
2022-01-17 00:00:00+01:00,107.70559217293268,108.93478705678632,107.43838091669646,108.61412811279297,3021837,0.0,0.0
2022-01-18 00:00:00+01:00,108.40036168851759,109.34452724850937,107.88375049037646,109.00605010986328,4164905,0.0,0.0
2022-01-19 00:00:00+01:00,108.15095556088127,108.40035546199725,106.90394925966375,107.02865600585938,3854008,0.0,0.0
2022-01-20 00:00:00+01:00,107.09990593262248,108.13314183831643,106.90394693011932,107.95499420166016,3333929,0.0,0.0
2022-01-21 00:00:00+01:00,107.18897819565245,108.63194349700342,107.1711668294994,107.81248474121094,4307748,0.0,0.0
2022-01-24 00:00:00+01:00,107.420563053135,107.58089252557582,105.10469818115234,105.10469818115234,6007234,0.0,0.0
2022-01-25 00:00:00+01:00,105.1046931534286,106.04885178172843,104.44556392965157,104.85529327392578,5295402,0.0,0.0
2022-01-26 00:00:00+01:00,105.99540852219415,106.12010845915755,104.76622051685345,105.06906127929688,3817307,0.0,0.0
2022-01-27 00:00:00+01:00,104.21398187441642,105.78164709428015,104.03584103391172,105.37191772460938,3613879,0.0,0.0
2022-01-28 00:00:00+01:00,105.47879339126449,105.51442291642587,103.91113505798653,105.15813446044922,3689914,0.0,0.0
2022-01-31 00:00:00+01:00,106.08448464406038,106.7792434147138,105.53224397797035,106.0666732788086,3821371,0.0,0.0
2022-02-01 00:00:00+01:00,106.63673261621724,107.26023233757343,105.67475579272146,105.99541473388672,3700682,0.0,0.0
2022-02-02 00:00:00+01:00,107.01083823388319,107.7412265736573,105.99542046384693,107.33149719238281,3668181,0.0,0.0
2022-02-03 00:00:00+01:00,107.29585846168507,107.75903549340923,106.13792947364884,106.35169982910156,3446058,0.0,0.0
2022-02-04 00:00:00+01:00,107.0642684295335,107.33148646679275,105.60349189596006,106.08448028564453,3547443,0.0,0.0
2022-02-07 00:00:00+01:00,106.19137347654645,106.60110283469061,105.71038506595009,106.03104400634766,2784198,0.0,0.0
2022-02-08 00:00:00+01:00,106.33387957401882,106.70798618323789,104.67714406171288,104.96217346191406,3185525,0.0,0.0
2022-02-09 00:00:00+01:00,105.33629032622801,106.93957831008517,105.30066079827951,105.9063491821289,3062124,0.0,0.0
2022-02-10 00:00:00+01:00,105.37191186471743,105.49661180526347,104.55244637531013,105.12250518798828,4455469,0.0,0.0
2022-02-11 00:00:00+01:00,104.7662240821337,106.83268898795517,104.39211746287548,106.24481201171875,4333065,0.0,0.0
2022-02-14 00:00:00+01:00,105.3362817567675,105.67475205128622,104.40993449238063,104.48119354248047,3910564,0.0,0.0
2022-02-15 00:00:00+01:00,104.60590049692739,106.24481798530302,104.60590049692739,104.92655944824219,3360711,0.0,0.0
2022-02-16 00:00:00+01:00,105.15813413151788,105.71038157633615,104.14271645232472,104.48119354248047,3253060,0.0,0.0
2022-02-17 00:00:00+01:00,103.32325643989356,105.15813278482577,102.82445668685652,104.55244445800781,4226310,0.0,0.0
2022-02-18 00:00:00+01:00,105.22940364838512,106.08449194772452,104.87311515808426,105.28284454345703,4082897,0.0,0.0
2022-02-21 00:00:00+01:00,105.69257246025893,106.65454247452479,105.35409536290202,105.72819519042969,3599316,0.0,0.0
2022-02-22 00:00:00+01:00,104.85529159832619,105.81726837158203,104.12490333618089,105.81726837158203,4584096,0.0,0.0
2022-02-23 00:00:00+01:00,105.72820154238637,107.34930768803659,105.72820154238637,105.9063491821289,3298777,0.0,0.0
2022-02-24 00:00:00+01:00,103.9467573199372,104.44556387431562,102.57505798339844,102.57505798339844,7162376,0.0,0.0
2022-02-25 00:00:00+01:00,102.66414018680995,105.71039357001084,102.61069249535247,105.55006408691406,4636140,0.0,0.0
2022-02-28 00:00:00+01:00,105.0868824262822,106.88612927906617,104.7305939695579,106.69017028808594,7151864,0.0,0.0
2022-03-01 00:00:00+01:00,106.45858774852901,107.90155302123483,106.15574696047577,107.2780532836914,4970884,0.0,0.0
2022-03-02 00:00:00+01:00,107.13553856301823,107.5987156361025,105.10470301577811,106.92176818847656,5254090,0.0,0.0
2022-03-03 00:00:00+01:00,106.3160743931909,106.92176275330131,104.89092730929505,105.17595672607422,4435964,0.0,0.0
2022-03-04 00:00:00+01:00,104.67715034659473,105.4966158675567,103.02042153045468,103.23419189453125,5539390,0.0,0.0
2022-03-07 00:00:00+01:00,101.80904511277234,101.8981155317678,98.22835582667334,100.91832733154297,7899154,0.0,0.0
2022-03-08 00:00:00+01:00,100.82925699128312,102.34348139999281,97.58704459021048,98.29962158203125,8574947,0.0,0.0
2022-03-09 00:00:00+01:00,99.35066024757194,102.68194278334504,98.38868343115493,102.62850189208984,5345393,0.0,0.0
2022-03-10 00:00:00+01:00,102.57505307143292,102.66412348185189,100.34825883277524,101.0964584350586,5376061,0.0,0.0
2022-03-11 00:00:00+01:00,101.39930415548211,102.6106808242881,99.6356868376514,100.63329315185547,5322608,0.0,0.0
2022-03-14 00:00:00+01:00,101.09646253813617,102.23658014729958,100.04541534300672,102.2009506225586,4838028,0.0,0.0
2022-03-15 00:00:00+01:00,102.16533505121015,103.94677075773963,101.43494668335858,103.09168243408203,4775763,0.0,0.0
2022-03-16 00:00:00+01:00,104.17834531704088,105.12250394014967,103.50139793665724,103.73298645019531,4779949,0.0,0.0
2022-03-17 00:00:00+01:00,104.24961350853019,105.9063491821289,103.7864364408372,105.9063491821289,3827578,0.0,0.0
2022-03-18 00:00:00+01:00,105.71039016199538,107.81248474121094,104.96218366645272,107.81248474121094,11424465,0.0,0.0
2022-03-21 00:00:00+01:00,106.86832416781567,108.25784175514922,106.86832416781567,107.24242401123047,4105483,0.0,0.0
2022-03-22 00:00:00+01:00,106.79706327012124,107.84811052322257,106.4051452719907,107.38493347167969,3548407,0.0,0.0
2022-03-23 00:00:00+01:00,107.06428065748375,107.63433952614947,105.42536310897923,105.69258117675781,3371963,0.0,0.0
2022-03-24 00:00:00+01:00,105.81728075230413,107.17116886164908,105.6391331092076,106.81488037109375,4023298,0.0,0.0
2022-03-25 00:00:00+01:00,106.74361228521329,107.2246006874341,105.62131280900186,106.17355346679688,3278538,0.0,0.0
2022-03-28 00:00:00+02:00,106.72579570992536,107.75903151513626,106.6189071383266,107.1533432006836,3218981,0.0,0.0
2022-03-29 00:00:00+02:00,107.59871539044109,108.86353306407831,107.13553831841432,107.66996765136719,4016593,0.0,0.0
2022-03-30 00:00:00+02:00,107.68777751656755,108.61412479361339,107.06427101312896,107.40274810791016,5880753,0.0,0.0
2022-03-31 00:00:00+02:00,107.83029550635196,108.02625451113134,107.06427764892578,107.06427764892578,5059437,0.0,0.0
2022-04-01 00:00:00+02:00,107.33148645930824,108.11531561523735,106.8504980696573,107.65214538574219,3953874,0.0,0.0
2022-04-04 00:00:00+02:00,107.81247667794159,108.77445347356289,107.52744727134682,108.59630584716797,6395761,0.0,0.0
2022-04-05 00:00:00+02:00,109.05948010621931,110.07489776611328,108.77445070687428,110.07489776611328,4955687,0.0,0.0
2022-04-06 00:00:00+02:00,109.84331583947964,110.60933367031618,108.27565065129819,109.02385711669922,4639501,0.0,0.0
2022-04-07 00:00:00+02:00,109.11292458101217,110.23523085090955,109.11292458101217,109.6829833984375,3718430,0.0,0.0
2022-04-08 00:00:00+02:00,110.2708636767373,110.89436340332031,109.82550478756734,110.89436340332031,6515460,0.0,0.0
2022-04-11 00:00:00+02:00,111.44109503854601,113.06304931640625,111.3135260696348,113.06304931640625,13905085,2.8,0.0
2022-04-12 00:00:00+02:00,112.77146292720823,113.08127129624505,111.71445494628564,111.93314361572266,6169484,0.0,0.0
2022-04-13 00:00:00+02:00,111.62333167859255,113.26351402690962,111.33174447800143,112.78968048095703,3334587,0.0,0.0
2022-04-14 00:00:00+02:00,112.370521312173,113.33640258482603,112.370521312173,113.11771392822266,3916123,0.0,0.0
2022-04-19 00:00:00+02:00,113.11771058156542,113.13593869106886,110.6209948825815,110.83968353271484,5644715,0.0,0.0
2022-04-20 00:00:00+02:00,111.20416991364364,111.96958366966518,110.89435461812047,110.98548126220703,3715480,0.0,0.0
2022-04-21 00:00:00+02:00,112.07893307631701,113.13594098537261,111.16772223829818,111.78734588623047,5319000,0.0,0.0
2022-04-22 00:00:00+02:00,111.38641916464259,113.86491394042969,111.31352757569812,113.86491394042969,4409697,0.0,0.0
2022-04-25 00:00:00+02:00,113.3181812904891,115.55975913594229,112.73500690559007,114.68499755859375,4099362,0.0,0.0
2022-04-26 00:00:00+02:00,114.99480726997652,115.68732946723486,112.7350082397461,112.7350082397461,4147462,0.0,0.0
2022-04-27 00:00:00+02:00,112.13360461924809,114.0835952758789,110.93080657915816,114.0835952758789,3833769,0.0,0.0
2022-04-28 00:00:00+02:00,114.46630890225337,115.52330986788772,114.06537390564016,114.68499755859375,2527326,0.0,0.0
2022-04-29 00:00:00+02:00,114.86723909165991,115.83312733317328,114.08359719382226,114.81256866455078,3356420,0.0,0.0
2022-05-02 00:00:00+02:00,114.73967380449999,115.30462706002076,113.90136145268521,114.63033294677734,2662816,0.0,0.0
2022-05-03 00:00:00+02:00,114.64855500202765,115.72378414062636,113.70089483309427,114.17472839355469,3488640,0.0,0.0
2022-05-04 00:00:00+02:00,113.81023613857786,113.9924755271156,112.55276072091152,112.971923828125,2619590,0.0,0.0
2022-05-05 00:00:00+02:00,113.53687748795437,114.42986723463613,113.13594941669854,113.71912384033203,2179604,0.0,0.0
2022-05-06 00:00:00+02:00,113.46397579899484,113.73734184398315,111.58688360950283,112.40697479248047,3374562,0.0,0.0
2022-05-09 00:00:00+02:00,111.71445579287283,112.71678640004136,109.69156646728516,109.69156646728516,4125190,0.0,0.0
2022-05-10 00:00:00+02:00,110.25652096681144,110.6210067240414,109.3088607788086,109.3088607788086,4378749,0.0,0.0
2022-05-11 00:00:00+02:00,110.20184844916949,111.04016080852921,109.43642767828511,110.9672622680664,3446286,0.0,0.0
2022-05-12 00:00:00+02:00,109.80090408198929,111.20416958250377,109.09016075294659,110.91258239746094,3924492,0.0,0.0
2022-05-13 00:00:00+02:00,110.8579193355401,111.8966991857463,110.45698432248251,111.65978240966797,2860445,0.0,0.0
2022-05-16 00:00:00+02:00,111.67800693645292,112.7167868179868,110.71212559621658,112.37052917480469,2737460,0.0,0.0
2022-05-17 00:00:00+02:00,112.9901435813486,113.08126327448456,111.07660221754574,111.71444702148438,2325177,0.0,0.0
2022-05-18 00:00:00+02:00,111.64155126956733,112.11538480886678,108.68923003603761,108.78034973144531,3986307,0.0,0.0
2022-05-19 00:00:00+02:00,106.79391276009638,106.97615910797973,102.21963718402819,103.3130874633789,7678747,0.0,0.0
2022-05-20 00:00:00+02:00,104.22430758500215,104.27898497020729,102.94861779668165,103.14907836914062,4237841,0.0,0.0
2022-05-23 00:00:00+02:00,104.3336417096444,104.47943878173828,103.02149586874751,104.47943878173828,4034969,0.0,0.0
2022-05-24 00:00:00+02:00,103.87803594087212,105.46354085867644,103.45887978798073,104.55233001708984,3393617,0.0,0.0
2022-05-25 00:00:00+02:00,104.80747649539624,105.33598049513284,104.09673309326172,104.09673309326172,3283553,0.0,0.0
2022-05-27 00:00:00+02:00,104.09672869105754,106.22896575927734,103.00327841893633,106.22896575927734,3755150,0.0,0.0
2022-05-30 00:00:00+02:00,106.46587801956751,106.79391449911189,105.6275656616152,106.57522583007812,2426229,0.0,0.0
2022-05-31 00:00:00+02:00,105.97382662159642,107.03082761236986,105.88269997329917,106.6116714477539,8822457,0.0,0.0
2022-06-01 00:00:00+02:00,107.15839271356842,107.19484198117556,104.86214447021484,104.86214447021484,3738061,0.0,0.0
2022-06-02 00:00:00+02:00,104.97148616998123,105.46354085867644,104.40653989746923,104.55233001708984,2548667,0.0,0.0
2022-06-03 00:00:00+02:00,105.00794374968483,105.31775907538065,104.55233829282852,104.69813537597656,1815609,0.0,0.0
2022-06-07 00:00:00+02:00,104.71635584775021,105.24485984271008,103.71402523964571,103.73224639892578,3283456,0.0,0.0
2022-06-08 00:00:00+02:00,103.96916221599118,103.96916221599118,102.0738418770384,102.4018783569336,3972825,0.0,0.0
2022-06-09 00:00:00+02:00,102.14673697444815,102.72991137416341,100.72525024414062,100.72525024414062,4434261,0.0,0.0
2022-06-10 00:00:00+02:00,100.34254604310243,100.65235440977844,98.88460305266563,100.3243179321289,5569990,0.0,0.0
2022-06-13 00:00:00+02:00,99.86871371661003,101.76403406594994,99.61357577573494,100.9074935913086,4596618,0.0,0.0
2022-06-14 00:00:00+02:00,101.03506253362175,101.61823695602747,98.9757308959961,98.9757308959961,3994641,0.0,0.0
2022-06-15 00:00:00+02:00,98.86637936313957,99.32198479799274,97.77292910028683,98.19208526611328,5531731,0.0,0.0
2022-06-16 00:00:00+02:00,97.7000335297228,98.77526266671424,96.71592409207219,97.04396057128906,4452988,0.0,0.0
2022-06-17 00:00:00+02:00,96.58835329250248,98.48367359162475,96.49723359488813,97.13507843017578,11463538,0.0,0.0
2022-06-20 00:00:00+02:00,96.82526587366544,97.84581756591797,96.26031264974922,97.84581756591797,3380344,0.0,0.0
2022-06-21 00:00:00+02:00,98.21030546483694,98.30142516051963,97.62713107008314,97.82759857177734,3175814,0.0,0.0
2022-06-22 00:00:00+02:00,97.99161694476726,99.92338647514045,97.40844254918048,99.61357116699219,4486804,0.0,0.0
2022-06-23 00:00:00+02:00,99.32198639101166,99.63179475472695,98.35610507826713,98.84815979003906,3021585,0.0,0.0
2022-06-24 00:00:00+02:00,99.13974920661772,101.72758483886719,99.10329993619325,101.72758483886719,3583198,0.0,0.0
2022-06-27 00:00:00+02:00,101.8915994943805,102.58412170410156,101.30842509208505,102.58412170410156,2969516,0.0,0.0
2022-06-28 00:00:00+02:00,102.27431181546731,102.45655817084025,100.56123778688738,100.81637573242188,3492158,0.0,0.0
2022-06-29 00:00:00+02:00,100.2514186224391,102.42010498046875,100.10562849570731,102.42010498046875,3870567,0.0,0.0
2022-06-30 00:00:00+02:00,101.87337796078124,102.00094692631454,100.25141677388142,101.54534149169922,4403788,0.0,0.0
2022-07-01 00:00:00+02:00,101.45421372418802,102.85747928156425,100.83459701385304,102.74813842773438,2749338,0.0,0.0
2022-07-04 00:00:00+02:00,102.96683195901848,103.78692316147895,102.8939334183581,103.44065856933594,1591410,0.0,0.0
